Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,44_8,1,0,75.4862641915679,75.4862641915679,75.4862641915679,75.4862641915679,54424.0,z19,17
GET,45_26,1,0,79.6533776447177,79.6533776447177,79.6533776447177,79.6533776447177,349284.0,z19,17
GET,45_36,1,0,93.7428819015622,93.7428819015622,93.7428819015622,93.7428819015622,352166.0,z19,17
GET,45_46,1,0,63.18254303187132,63.18254303187132,63.18254303187132,63.18254303187132,405228.0,z19,17
GET,45_48,1,0,75.06520533934236,75.06520533934236,75.06520533934236,75.06520533934236,221143.0,z19,17
GET,47_14,1,0,105.03761610016228,105.03761610016228,105.03761610016228,105.03761610016228,341811.0,z19,17
GET,49_5,1,0,101.48521512746812,101.48521512746812,101.48521512746812,101.48521512746812,972324.0,z19,17
GET,4_57,1,0,80.0980906933546,80.0980906933546,80.0980906933546,80.0980906933546,329248.0,z19,17
GET,51_23,1,0,90.31878598034382,90.31878598034382,90.31878598034382,90.31878598034382,969581.0,z19,17
GET,51_46,1,0,81.38904068619013,81.38904068619013,81.38904068619013,81.38904068619013,387023.0,z19,17
GET,51_51,1,0,52.1296770311892,52.1296770311892,52.1296770311892,52.1296770311892,282351.0,z19,17
GET,53_20,1,0,92.37008169293404,92.37008169293404,92.37008169293404,92.37008169293404,980878.0,z19,17
GET,53_41,1,0,72.71259417757392,72.71259417757392,72.71259417757392,72.71259417757392,227370.0,z19,17
GET,53_8,1,0,93.90725009143353,93.90725009143353,93.90725009143353,93.90725009143353,1033698.0,z19,17
GET,55_18,1,0,90.14475764706732,90.14475764706732,90.14475764706732,90.14475764706732,900592.0,z19,17
GET,55_32,1,0,96.12188301980495,96.12188301980495,96.12188301980495,96.12188301980495,1009639.0,z19,17
GET,56_53,1,0,80.91376395896077,80.91376395896077,80.91376395896077,80.91376395896077,429289.0,z19,17
GET,57_16,1,0,86.29071526229382,86.29071526229382,86.29071526229382,86.29071526229382,337357.0,z19,17
GET,57_2,1,0,96.87835723161696,96.87835723161696,96.87835723161696,96.87835723161696,1024670.0,z19,17
GET,57_32,1,0,72.91969610378146,72.91969610378146,72.91969610378146,72.91969610378146,261974.0,z19,17
GET,58_51,1,0,86.66260121390224,86.66260121390224,86.66260121390224,86.66260121390224,340646.0,z19,17
GET,10_2,1,0,69.41411271691322,69.41411271691322,69.41411271691322,69.41411271691322,395071.0,z1,15
GET,12_28,1,0,74.37420776113868,74.37420776113868,74.37420776113868,74.37420776113868,968948.0,z1,15
GET,13_20,1,0,72.23456213250756,72.23456213250756,72.23456213250756,72.23456213250756,336133.0,z1,15
GET,13_6,1,0,81.22106827795506,81.22106827795506,81.22106827795506,81.22106827795506,1321506.0,z1,15
GET,14_19,1,0,74.63501440361142,74.63501440361142,74.63501440361142,74.63501440361142,1006733.0,z1,15
GET,14_23,1,0,62.51608580350876,62.51608580350876,62.51608580350876,62.51608580350876,406390.0,z1,15
GET,14_24,2,0,52.0,59.52307232655585,51.74516327679157,67.30098137632012,448999.0,z1,15
GET,15_11,1,0,69.68429312109947,69.68429312109947,69.68429312109947,69.68429312109947,990698.0,z1,15
GET,15_14,1,0,78.85401416569948,78.85401416569948,78.85401416569948,78.85401416569948,823189.0,z1,15
GET,15_16,1,0,59.22752618789673,59.22752618789673,59.22752618789673,59.22752618789673,284255.0,z1,15
GET,15_28,2,0,61.0,64.37678192742169,60.63490500673652,68.11865884810686,302141.0,z1,15
GET,15_6,1,0,70.60375576838851,70.60375576838851,70.60375576838851,70.60375576838851,982992.0,z1,15
GET,16_17,1,0,68.02799506112933,68.02799506112933,68.02799506112933,68.02799506112933,365221.0,z1,15
GET,16_21,1,0,102.39256219938396,102.39256219938396,102.39256219938396,102.39256219938396,542285.0,z1,15
GET,16_22,1,0,64.64677304029465,64.64677304029465,64.64677304029465,64.64677304029465,311143.0,z1,15
GET,18_8,1,0,67.68169160932302,67.68169160932302,67.68169160932302,67.68169160932302,451435.0,z1,15
GET,19_22,1,0,58.0319669097662,58.0319669097662,58.0319669097662,58.0319669097662,258448.0,z1,15
GET,19_3,1,0,71.90986210480332,71.90986210480332,71.90986210480332,71.90986210480332,1012177.0,z1,15
GET,20_2,1,0,67.63232173398137,67.63232173398137,67.63232173398137,67.63232173398137,153845.0,z1,15
GET,20_27,1,0,58.106507174670696,58.106507174670696,58.106507174670696,58.106507174670696,226573.0,z1,15
GET,21_8,1,0,78.8597110658884,78.8597110658884,78.8597110658884,78.8597110658884,1091223.0,z1,15
GET,21_9,1,0,78.99621967226267,78.99621967226267,78.99621967226267,78.99621967226267,1112042.0,z1,15
GET,23_11,1,0,60.216245241463184,60.216245241463184,60.216245241463184,60.216245241463184,360096.0,z1,15
GET,23_12,1,0,58.38128970935941,58.38128970935941,58.38128970935941,58.38128970935941,327152.0,z1,15
GET,23_19,1,0,58.77327313646674,58.77327313646674,58.77327313646674,58.77327313646674,264000.0,z1,15
GET,23_2,1,0,56.260026060044765,56.260026060044765,56.260026060044765,56.260026060044765,126616.0,z1,15
GET,23_20,2,0,62.02847370877862,66.21124385856092,62.02847370877862,70.39401400834322,227787.0,z1,15
GET,23_24,1,0,59.24428487196565,59.24428487196565,59.24428487196565,59.24428487196565,189696.0,z1,15
GET,23_5,1,0,67.1551376581192,67.1551376581192,67.1551376581192,67.1551376581192,399658.0,z1,15
GET,24_5,1,0,82.52176409587264,82.52176409587264,82.52176409587264,82.52176409587264,1348727.0,z1,15
GET,24_7,1,0,82.17791514471173,82.17791514471173,82.17791514471173,82.17791514471173,1314155.0,z1,15
GET,25_10,1,0,80.62976785004139,80.62976785004139,80.62976785004139,80.62976785004139,1278586.0,z1,15
GET,27_18,1,0,79.6241438947618,79.6241438947618,79.6241438947618,79.6241438947618,1401154.0,z1,15
GET,2_9,1,0,61.9229287840426,61.9229287840426,61.9229287840426,61.9229287840426,397501.0,z1,15
GET,3_22,1,0,63.67562292143703,63.67562292143703,63.67562292143703,63.67562292143703,460476.0,z1,15
GET,5_5,1,0,46.60547384992242,46.60547384992242,46.60547384992242,46.60547384992242,185319.0,z1,15
GET,5_9,1,0,61.04144966229797,61.04144966229797,61.04144966229797,61.04144966229797,339446.0,z1,15
GET,6_20,1,0,65.75559498742223,65.75559498742223,65.75559498742223,65.75559498742223,469166.0,z1,15
GET,7_19,1,0,58.879513759166,58.879513759166,58.879513759166,58.879513759166,334510.0,z1,15
GET,7_20,1,0,68.19035205990076,68.19035205990076,68.19035205990076,68.19035205990076,473856.0,z1,15
GET,8_17,1,0,70.20997675135732,70.20997675135732,70.20997675135732,70.20997675135732,997485.0,z1,15
GET,8_20,1,0,66.75689900293946,66.75689900293946,66.75689900293946,66.75689900293946,408628.0,z1,15
GET,8_4,1,0,65.11341780424118,65.11341780424118,65.11341780424118,65.11341780424118,276353.0,z1,15
GET,9_9,1,0,62.658831011503935,62.658831011503935,62.658831011503935,62.658831011503935,367276.0,z1,15
GET,0_24,1,0,47.78520716354251,47.78520716354251,47.78520716354251,47.78520716354251,88527.0,z1,16
GET,0_25,1,0,51.40996631234884,51.40996631234884,51.40996631234884,51.40996631234884,91996.0,z1,16
GET,10_10,1,0,43.89706114307046,43.89706114307046,43.89706114307046,43.89706114307046,68880.0,z1,16
GET,11_26,1,0,61.38830585405231,61.38830585405231,61.38830585405231,61.38830585405231,874760.0,z1,16
GET,12_24,1,0,52.2699193097651,52.2699193097651,52.2699193097651,52.2699193097651,172554.0,z1,16
GET,13_11,1,0,53.81213594228029,53.81213594228029,53.81213594228029,53.81213594228029,242617.0,z1,16
GET,13_5,1,0,44.05976319685578,44.05976319685578,44.05976319685578,44.05976319685578,97485.0,z1,16
GET,14_20,1,0,61.68907228857279,61.68907228857279,61.68907228857279,61.68907228857279,699052.0,z1,16
GET,14_21,1,0,63.42869717627764,63.42869717627764,63.42869717627764,63.42869717627764,706730.0,z1,16
GET,14_23,1,0,62.637994065880775,62.637994065880775,62.637994065880775,62.637994065880775,747449.0,z1,16
GET,14_27,1,0,55.280422791838646,55.280422791838646,55.280422791838646,55.280422791838646,244333.0,z1,16
GET,14_4,1,0,45.68796884268522,45.68796884268522,45.68796884268522,45.68796884268522,81668.0,z1,16
GET,14_6,1,0,50.63975276425481,50.63975276425481,50.63975276425481,50.63975276425481,88495.0,z1,16
GET,15_16,1,0,57.53728281706572,57.53728281706572,57.53728281706572,57.53728281706572,683702.0,z1,16
GET,15_8,1,0,55.75445387512445,55.75445387512445,55.75445387512445,55.75445387512445,200635.0,z1,16
GET,17_23,1,0,54.06816815957427,54.06816815957427,54.06816815957427,54.06816815957427,288922.0,z1,16
GET,17_8,1,0,49.21920690685511,49.21920690685511,49.21920690685511,49.21920690685511,161397.0,z1,16
GET,18_11,1,0,48.04006405174732,48.04006405174732,48.04006405174732,48.04006405174732,210789.0,z1,16
GET,18_26,1,0,53.974693175405264,53.974693175405264,53.974693175405264,53.974693175405264,254405.0,z1,16
GET,18_8,1,0,47.21315205097199,47.21315205097199,47.21315205097199,47.21315205097199,144665.0,z1,16
GET,19_10,1,0,50.36709923297167,50.36709923297167,50.36709923297167,50.36709923297167,339640.0,z1,16
GET,19_17,1,0,44.80481939390302,44.80481939390302,44.80481939390302,44.80481939390302,154051.0,z1,16
GET,19_6,1,0,54.16941922158003,54.16941922158003,54.16941922158003,54.16941922158003,109356.0,z1,16
GET,1_22,1,0,48.22399700060487,48.22399700060487,48.22399700060487,48.22399700060487,82776.0,z1,16
GET,20_11,1,0,50.101010128855705,50.101010128855705,50.101010128855705,50.101010128855705,298621.0,z1,16
GET,20_26,1,0,47.00991604477167,47.00991604477167,47.00991604477167,47.00991604477167,191417.0,z1,16
GET,21_25,1,0,52.933943923562765,52.933943923562765,52.933943923562765,52.933943923562765,193277.0,z1,16
GET,21_27,1,0,52.484225016087294,52.484225016087294,52.484225016087294,52.484225016087294,311327.0,z1,16
GET,23_12,1,0,60.85366290062666,60.85366290062666,60.85366290062666,60.85366290062666,915686.0,z1,16
GET,23_20,1,0,52.28340765461326,52.28340765461326,52.28340765461326,52.28340765461326,490289.0,z1,16
GET,24_10,1,0,69.3616159260273,69.3616159260273,69.3616159260273,69.3616159260273,1375295.0,z1,16
GET,24_26,1,0,44.11939391866326,44.11939391866326,44.11939391866326,44.11939391866326,524223.0,z1,16
GET,24_8,1,0,75.28167217969894,75.28167217969894,75.28167217969894,75.28167217969894,1437633.0,z1,16
GET,25_3,1,0,73.20809876546264,73.20809876546264,73.20809876546264,73.20809876546264,1314022.0,z1,16
GET,26_15,1,0,84.27997399121523,84.27997399121523,84.27997399121523,84.27997399121523,1295249.0,z1,16
GET,26_3,1,0,67.86274909973145,67.86274909973145,67.86274909973145,67.86274909973145,1305196.0,z1,16
GET,26_7,1,0,69.53160930424929,69.53160930424929,69.53160930424929,69.53160930424929,1255839.0,z1,16
GET,27_12,1,0,78.67535809054971,78.67535809054971,78.67535809054971,78.67535809054971,1338392.0,z1,16
GET,27_18,1,0,64.92884969338775,64.92884969338775,64.92884969338775,64.92884969338775,1365555.0,z1,16
GET,27_5,1,0,67.72725889459252,67.72725889459252,67.72725889459252,67.72725889459252,1436524.0,z1,16
GET,27_8,1,0,64.78481227532029,64.78481227532029,64.78481227532029,64.78481227532029,1449467.0,z1,16
GET,28_10,1,0,64.63628681376576,64.63628681376576,64.63628681376576,64.63628681376576,741548.0,z1,16
GET,28_9,1,0,62.43147887289524,62.43147887289524,62.43147887289524,62.43147887289524,722817.0,z1,16
GET,2_20,1,0,51.41900386661291,51.41900386661291,51.41900386661291,51.41900386661291,72506.0,z1,16
GET,4_19,1,0,55.004773661494255,55.004773661494255,55.004773661494255,55.004773661494255,259979.0,z1,16
GET,6_19,1,0,52.18206299468875,52.18206299468875,52.18206299468875,52.18206299468875,241841.0,z1,16
GET,7_16,1,0,49.085525795817375,49.085525795817375,49.085525795817375,49.085525795817375,195860.0,z1,16
GET,8_13,1,0,45.75950698927045,45.75950698927045,45.75950698927045,45.75950698927045,170848.0,z1,16
GET,8_22,1,0,54.94540883228183,54.94540883228183,54.94540883228183,54.94540883228183,499334.0,z1,16
GET,8_23,1,0,41.23956337571144,41.23956337571144,41.23956337571144,41.23956337571144,533782.0,z1,16
GET,9_11,1,0,43.92851097509265,43.92851097509265,43.92851097509265,43.92851097509265,80466.0,z1,16
GET,9_28,1,0,54.87482901662588,54.87482901662588,54.87482901662588,54.87482901662588,664937.0,z1,16
GET,9_9,1,0,44.72546372562647,44.72546372562647,44.72546372562647,44.72546372562647,100341.0,z1,16
GET,15_24,1,0,81.76051499322057,81.76051499322057,81.76051499322057,81.76051499322057,96519.0,z1,17
GET,15_57,1,0,72.13598024100065,72.13598024100065,72.13598024100065,72.13598024100065,164603.0,z1,17
GET,16_41,1,0,75.79870522022247,75.79870522022247,75.79870522022247,75.79870522022247,322781.0,z1,17
GET,17_48,1,0,83.40934384614229,83.40934384614229,83.40934384614229,83.40934384614229,625341.0,z1,17
GET,20_23,1,0,72.32241192832589,72.32241192832589,72.32241192832589,72.32241192832589,123951.0,z1,17
GET,22_33,1,0,105.2149711176753,105.2149711176753,105.2149711176753,105.2149711176753,110816.0,z1,17
GET,23_35,1,0,77.4886179715395,77.4886179715395,77.4886179715395,77.4886179715395,128586.0,z1,17
GET,24_25,1,0,75.38294419646263,75.38294419646263,75.38294419646263,75.38294419646263,176230.0,z1,17
GET,24_30,1,0,80.304313916713,80.304313916713,80.304313916713,80.304313916713,186463.0,z1,17
GET,25_12,1,0,73.0386939831078,73.0386939831078,73.0386939831078,73.0386939831078,56832.0,z1,17
GET,26_21,1,0,89.24884768202901,89.24884768202901,89.24884768202901,89.24884768202901,127812.0,z1,17
GET,27_14,1,0,72.8142592124641,72.8142592124641,72.8142592124641,72.8142592124641,54453.0,z1,17
GET,28_33,1,0,85.32528392970562,85.32528392970562,85.32528392970562,85.32528392970562,483850.0,z1,17
GET,29_49,1,0,74.74753027781844,74.74753027781844,74.74753027781844,74.74753027781844,84292.0,z1,17
GET,30_40,1,0,85.46545403078198,85.46545403078198,85.46545403078198,85.46545403078198,504878.0,z1,17
GET,31_46,1,0,83.31989496946335,83.31989496946335,83.31989496946335,83.31989496946335,504620.0,z1,17
GET,32_26,1,0,83.51181680336595,83.51181680336595,83.51181680336595,83.51181680336595,516327.0,z1,17
GET,32_28,1,0,80.27623081579804,80.27623081579804,80.27623081579804,80.27623081579804,541902.0,z1,17
GET,32_37,1,0,71.2664844468236,71.2664844468236,71.2664844468236,71.2664844468236,116230.0,z1,17
GET,32_8,1,0,72.24720902740955,72.24720902740955,72.24720902740955,72.24720902740955,40087.0,z1,17
GET,35_32,1,0,75.27874689549208,75.27874689549208,75.27874689549208,75.27874689549208,180228.0,z1,17
GET,35_36,1,0,74.15652787312865,74.15652787312865,74.15652787312865,74.15652787312865,146022.0,z1,17
GET,36_46,1,0,79.77589732035995,79.77589732035995,79.77589732035995,79.77589732035995,193411.0,z1,17
GET,37_43,1,0,71.12224213778973,71.12224213778973,71.12224213778973,71.12224213778973,117492.0,z1,17
GET,37_47,1,0,74.48134804144502,74.48134804144502,74.48134804144502,74.48134804144502,208679.0,z1,17
GET,38_26,1,0,79.640899784863,79.640899784863,79.640899784863,79.640899784863,509182.0,z1,17
GET,38_29,1,0,80.97688294947147,80.97688294947147,80.97688294947147,80.97688294947147,453722.0,z1,17
GET,39_21,1,0,105.28542520478368,105.28542520478368,105.28542520478368,105.28542520478368,110133.0,z1,17
GET,39_50,1,0,77.38570729270577,77.38570729270577,77.38570729270577,77.38570729270577,167183.0,z1,17
GET,39_9,1,0,67.76837119832635,67.76837119832635,67.76837119832635,67.76837119832635,52560.0,z1,17
GET,40_40,1,0,69.53994417563081,69.53994417563081,69.53994417563081,69.53994417563081,334720.0,z1,17
GET,40_48,1,0,78.82470497861505,78.82470497861505,78.82470497861505,78.82470497861505,99631.0,z1,17
GET,40_56,1,0,73.5491281375289,73.5491281375289,73.5491281375289,73.5491281375289,124397.0,z1,17
GET,41_20,2,0,68.0,72.45842297561467,67.74359103292227,77.17325491830707,125495.0,z1,17
GET,41_23,1,0,77.45695393532515,77.45695393532515,77.45695393532515,77.45695393532515,193148.0,z1,17
GET,42_20,1,0,67.50191980972886,67.50191980972886,67.50191980972886,67.50191980972886,127673.0,z1,17
GET,42_47,1,0,76.93762611597776,76.93762611597776,76.93762611597776,76.93762611597776,415773.0,z1,17
GET,43_14,1,0,74.4264111854136,74.4264111854136,74.4264111854136,74.4264111854136,308996.0,z1,17
GET,44_53,1,0,76.39702688902617,76.39702688902617,76.39702688902617,76.39702688902617,140569.0,z1,17
GET,49_15,1,0,95.06633272394538,95.06633272394538,95.06633272394538,95.06633272394538,867419.0,z1,17
GET,49_23,1,0,91.56138775870204,91.56138775870204,91.56138775870204,91.56138775870204,734585.0,z1,17
GET,49_55,1,0,81.5910492092371,81.5910492092371,81.5910492092371,81.5910492092371,418174.0,z1,17
GET,50_3,1,0,92.01241470873356,92.01241470873356,92.01241470873356,92.01241470873356,1007830.0,z1,17
GET,53_10,1,0,96.11160727217792,96.11160727217792,96.11160727217792,96.11160727217792,1003330.0,z1,17
GET,53_16,1,0,94.11394596099854,94.11394596099854,94.11394596099854,94.11394596099854,1009031.0,z1,17
GET,53_49,1,0,78.96046992391348,78.96046992391348,78.96046992391348,78.96046992391348,382681.0,z1,17
GET,55_41,1,0,86.9663474150002,86.9663474150002,86.9663474150002,86.9663474150002,652824.0,z1,17
GET,56_19,1,0,89.50309082865715,89.50309082865715,89.50309082865715,89.50309082865715,496870.0,z1,17
GET,56_23,1,0,94.67718889936803,94.67718889936803,94.67718889936803,94.67718889936803,607547.0,z1,17
GET,57_42,1,0,93.88332534581424,93.88332534581424,93.88332534581424,93.88332534581424,629879.0,z1,17
GET,6_52,1,0,77.13837129995227,77.13837129995227,77.13837129995227,77.13837129995227,265450.0,z1,17
GET,0_12,1,0,79.38432320952415,79.38432320952415,79.38432320952415,79.38432320952415,1406907.0,z20,15
GET,11_26,1,0,74.94021020829678,74.94021020829678,74.94021020829678,74.94021020829678,1302147.0,z20,15
GET,11_7,1,0,79.43080691620708,79.43080691620708,79.43080691620708,79.43080691620708,1334328.0,z20,15
GET,12_12,1,0,79.70345579087734,79.70345579087734,79.70345579087734,79.70345579087734,1399967.0,z20,15
GET,12_16,1,0,83.22599669918418,83.22599669918418,83.22599669918418,83.22599669918418,1404429.0,z20,15
GET,12_19,1,0,111.2120058387518,111.2120058387518,111.2120058387518,111.2120058387518,1351069.0,z20,15
GET,12_21,1,0,76.61753101274371,76.61753101274371,76.61753101274371,76.61753101274371,1378528.0,z20,15
GET,12_7,1,0,60.42569177225232,60.42569177225232,60.42569177225232,60.42569177225232,764466.0,z20,15
GET,13_2,2,0,60.0789412856102,61.53746345080435,60.0789412856102,62.99598561599851,360563.0,z20,15
GET,13_4,1,0,40.79565219581127,40.79565219581127,40.79565219581127,40.79565219581127,676956.0,z20,15
GET,13_9,1,0,69.14249807596207,69.14249807596207,69.14249807596207,69.14249807596207,765866.0,z20,15
GET,14_14,1,0,77.81274802982807,77.81274802982807,77.81274802982807,77.81274802982807,1411835.0,z20,15
GET,14_16,1,0,80.17836883664131,80.17836883664131,80.17836883664131,80.17836883664131,1399678.0,z20,15
GET,14_25,1,0,78.71945481747389,78.71945481747389,78.71945481747389,78.71945481747389,1373333.0,z20,15
GET,15_15,1,0,79.74528195336461,79.74528195336461,79.74528195336461,79.74528195336461,1360821.0,z20,15
GET,16_12,1,0,75.23578684777021,75.23578684777021,75.23578684777021,75.23578684777021,1404774.0,z20,15
GET,16_25,1,0,80.02486312761903,80.02486312761903,80.02486312761903,80.02486312761903,1339902.0,z20,15
GET,16_3,1,0,110.60442589223383,110.60442589223383,110.60442589223383,110.60442589223383,1362438.0,z20,15
GET,17_15,1,0,79.95789963752031,79.95789963752031,79.95789963752031,79.95789963752031,1371454.0,z20,15
GET,17_28,1,0,78.74728599563241,78.74728599563241,78.74728599563241,78.74728599563241,1410524.0,z20,15
GET,17_4,1,0,82.16352201998234,82.16352201998234,82.16352201998234,82.16352201998234,1334627.0,z20,15
GET,18_19,1,0,74.38923791050911,74.38923791050911,74.38923791050911,74.38923791050911,1364999.0,z20,15
GET,19_12,1,0,75.65718796104193,75.65718796104193,75.65718796104193,75.65718796104193,1379088.0,z20,15
GET,19_4,1,0,73.172677308321,73.172677308321,73.172677308321,73.172677308321,1365780.0,z20,15
GET,20_12,1,0,86.25241089612246,86.25241089612246,86.25241089612246,86.25241089612246,1386770.0,z20,15
GET,20_14,2,0,74.31878708302975,76.19340857490897,74.31878708302975,78.0680300667882,1418528.0,z20,15
GET,20_20,1,0,85.4303720407188,85.4303720407188,85.4303720407188,85.4303720407188,1417921.0,z20,15
GET,21_19,1,0,77.17386493459344,77.17386493459344,77.17386493459344,77.17386493459344,1332593.0,z20,15
GET,21_24,1,0,77.21931021660566,77.21931021660566,77.21931021660566,77.21931021660566,1403969.0,z20,15
GET,21_25,2,0,78.0,78.14266229979694,77.90874177590013,78.37658282369375,1343081.0,z20,15
GET,21_4,1,0,76.92062994465232,76.92062994465232,76.92062994465232,76.92062994465232,1321803.0,z20,15
GET,22_17,1,0,77.42984313517809,77.42984313517809,77.42984313517809,77.42984313517809,1354868.0,z20,15
GET,22_7,1,0,85.63189627602696,85.63189627602696,85.63189627602696,85.63189627602696,1384464.0,z20,15
GET,23_3,1,0,76.72633556649089,76.72633556649089,76.72633556649089,76.72633556649089,1344182.0,z20,15
GET,26_12,1,0,75.5044580437243,75.5044580437243,75.5044580437243,75.5044580437243,650027.0,z20,15
GET,26_9,1,0,75.82549005746841,75.82549005746841,75.82549005746841,75.82549005746841,522424.0,z20,15
GET,27_7,1,0,58.00747266039252,58.00747266039252,58.00747266039252,58.00747266039252,133299.0,z20,15
GET,2_10,1,0,71.21823821216822,71.21823821216822,71.21823821216822,71.21823821216822,1411016.0,z20,15
GET,2_17,1,0,86.11887926235795,86.11887926235795,86.11887926235795,86.11887926235795,1362803.0,z20,15
GET,2_21,1,0,88.7822937220335,88.7822937220335,88.7822937220335,88.7822937220335,1399508.0,z20,15
GET,3_16,1,0,55.23098912090063,55.23098912090063,55.23098912090063,55.23098912090063,1404033.0,z20,15
GET,3_6,2,0,80.0,86.919050430879,79.76902090013027,94.06907996162772,1406951.0,z20,15
GET,4_20,1,0,57.18081165105104,57.18081165105104,57.18081165105104,57.18081165105104,1327431.0,z20,15
GET,5_24,1,0,76.89579296857119,76.89579296857119,76.89579296857119,76.89579296857119,1326345.0,z20,15
GET,6_6,1,0,77.72656390443444,77.72656390443444,77.72656390443444,77.72656390443444,1370427.0,z20,15
GET,7_13,1,0,87.89098728448153,87.89098728448153,87.89098728448153,87.89098728448153,1324244.0,z20,15
GET,7_7,1,0,76.79443899542093,76.79443899542093,76.79443899542093,76.79443899542093,1404761.0,z20,15
GET,8_10,1,0,75.76029282063246,75.76029282063246,75.76029282063246,75.76029282063246,1377858.0,z20,15
GET,8_17,1,0,73.56158271431923,73.56158271431923,73.56158271431923,73.56158271431923,1364975.0,z20,15
GET,8_18,1,0,73.33691790699959,73.33691790699959,73.33691790699959,73.33691790699959,1371922.0,z20,15
GET,8_5,1,0,77.59090699255466,77.59090699255466,77.59090699255466,77.59090699255466,1360883.0,z20,15
GET,8_8,2,0,74.36356786638498,75.4747074097395,74.36356786638498,76.585846953094,1408344.0,z20,15
GET,9_2,1,0,84.2817910015583,84.2817910015583,84.2817910015583,84.2817910015583,1409598.0,z20,15
GET,10_9,1,0,69.67360991984606,69.67360991984606,69.67360991984606,69.67360991984606,1441591.0,z20,16
GET,12_20,1,0,76.01181883364916,76.01181883364916,76.01181883364916,76.01181883364916,1449069.0,z20,16
GET,13_13,1,0,67.19711376354098,67.19711376354098,67.19711376354098,67.19711376354098,1359823.0,z20,16
GET,14_6,1,0,72.19908898696303,72.19908898696303,72.19908898696303,72.19908898696303,1427409.0,z20,16
GET,15_18,1,0,63.84028261527419,63.84028261527419,63.84028261527419,63.84028261527419,1348009.0,z20,16
GET,15_5,1,0,71.97194593027234,71.97194593027234,71.97194593027234,71.97194593027234,1454629.0,z20,16
GET,15_7,1,0,74.4990692473948,74.4990692473948,74.4990692473948,74.4990692473948,1302348.0,z20,16
GET,15_8,1,0,68.0148908868432,68.0148908868432,68.0148908868432,68.0148908868432,1445239.0,z20,16
GET,16_19,2,0,67.0,67.47805420309305,66.88270717859268,68.07340122759342,1235119.0,z20,16
GET,16_23,2,0,68.0,68.32598173059523,67.6726377569139,68.97932570427656,1311296.0,z20,16
GET,16_8,1,0,64.74215909838676,64.74215909838676,64.74215909838676,64.74215909838676,1447489.0,z20,16
GET,17_27,1,0,66.9925631955266,66.9925631955266,66.9925631955266,66.9925631955266,1209107.0,z20,16
GET,17_9,1,0,71.42135128378868,71.42135128378868,71.42135128378868,71.42135128378868,1422875.0,z20,16
GET,18_16,1,0,67.26396875455976,67.26396875455976,67.26396875455976,67.26396875455976,1427827.0,z20,16
GET,18_26,1,0,98.61584333702922,98.61584333702922,98.61584333702922,98.61584333702922,1326118.0,z20,16
GET,18_5,1,0,67.09462217986584,67.09462217986584,67.09462217986584,67.09462217986584,1438009.0,z20,16
GET,18_6,1,0,74.98195115476847,74.98195115476847,74.98195115476847,74.98195115476847,1409111.0,z20,16
GET,18_8,2,0,44.0,56.04038015007973,43.91082702204585,68.1699332781136,1442335.0,z20,16
GET,19_16,1,0,65.1068720035255,65.1068720035255,65.1068720035255,65.1068720035255,1435891.0,z20,16
GET,19_17,1,0,67.6848548464477,67.6848548464477,67.6848548464477,67.6848548464477,1448812.0,z20,16
GET,19_26,1,0,68.47945181652904,68.47945181652904,68.47945181652904,68.47945181652904,1320169.0,z20,16
GET,19_5,1,0,71.08353776857257,71.08353776857257,71.08353776857257,71.08353776857257,1463011.0,z20,16
GET,20_15,1,0,67.16711260378361,67.16711260378361,67.16711260378361,67.16711260378361,1229251.0,z20,16
GET,20_5,1,0,71.31490344181657,71.31490344181657,71.31490344181657,71.31490344181657,1469546.0,z20,16
GET,21_11,1,0,64.44272072985768,64.44272072985768,64.44272072985768,64.44272072985768,1220121.0,z20,16
GET,21_12,1,0,75.74380422011018,75.74380422011018,75.74380422011018,75.74380422011018,1436008.0,z20,16
GET,21_15,1,0,71.49732718244195,71.49732718244195,71.49732718244195,71.49732718244195,1221407.0,z20,16
GET,21_21,1,0,67.89203220978379,67.89203220978379,67.89203220978379,67.89203220978379,1409467.0,z20,16
GET,22_22,1,0,70.50132611766458,70.50132611766458,70.50132611766458,70.50132611766458,1326964.0,z20,16
GET,24_19,2,0,55.46205677092075,56.00137379951775,55.46205677092075,56.54069082811475,628538.0,z20,16
GET,24_7,1,0,61.13911792635918,61.13911792635918,61.13911792635918,61.13911792635918,568114.0,z20,16
GET,25_0,1,0,43.38864888995886,43.38864888995886,43.38864888995886,43.38864888995886,91928.0,z20,16
GET,25_12,1,0,62.43483489379287,62.43483489379287,62.43483489379287,62.43483489379287,500104.0,z20,16
GET,25_14,1,0,47.41808585822582,47.41808585822582,47.41808585822582,47.41808585822582,630860.0,z20,16
GET,25_3,1,0,44.91882212460041,44.91882212460041,44.91882212460041,44.91882212460041,125541.0,z20,16
GET,26_11,1,0,54.13864413276315,54.13864413276315,54.13864413276315,54.13864413276315,739518.0,z20,16
GET,27_1,1,0,47.773640137165785,47.773640137165785,47.773640137165785,47.773640137165785,121752.0,z20,16
GET,27_15,1,0,62.72058887407184,62.72058887407184,62.72058887407184,62.72058887407184,618178.0,z20,16
GET,27_2,1,0,46.8523851595819,46.8523851595819,46.8523851595819,46.8523851595819,122767.0,z20,16
GET,27_5,1,0,54.2252641171217,54.2252641171217,54.2252641171217,54.2252641171217,396043.0,z20,16
